stage,seed,scenario,scenarioLabel,family,arm,pointIndex,parameterValue,method,methodLabel,feedbackMode,N,topology,plant,macType,pAccess,configuredPAccess,backgroundLoad,carrierSenseDensity,interferenceDensity,stationaryMeanDataLoss,stationaryMeanAckLoss,meanBadDurationDataSec,meanBadDurationAckSec,RMSE,MINSEP,SAFEFAIL,DIVERGED,ROLL_PEAK_DEG,PITCH_PEAK_DEG,SATURATION,CONTROL_EFFORT,MEAN_TRUE_AOI,P95_TRUE_AOI,P99_TRUE_AOI,MAX_TRUE_AOI,MEAN_EST_AOI,MEAN_AOI_GAP,DATA_GENERATED,DATA_ATTEMPTED,DATA_DELIVERED,ACK_ATTEMPTED,ACK_ENTRIES_DELIVERED,DATA_RECIPIENT_ATTEMPTS,DATA_RECIPIENT_SUCCESS,DATA_RECIPIENT_LOSS,ACK_RECIPIENT_ATTEMPTS,ACK_RECIPIENT_SUCCESS,ACK_RECIPIENT_LOSS,TERMINAL_ACTIVE_FRAMES,TERMINAL_DATA_INFLIGHT,TERMINAL_ACK_INFLIGHT,COLLISION_FRAMES,COLLISION_RATE,QUEUE_DROPS,SUPERSEDED,RETRIES,OBSOLETE_RETRY_DROPS,MAX_QUEUE,MAX_HISTORY,historySize,STALE_DATA_DISCARDED,STALE_ACK_DISCARDED,EXPIRED_HISTORY_ACK,ACK_BEFORE_ACCEPT,ACK_STANDALONE,ACK_ENTRIES_PIGGYBACKED,ACK_ENTRIES_TRANSFERRED,CHANNEL_UTIL,ADAPTIVE_ACK_PERMITTED,ADAPTIVE_ACK_DEFERRED,ADAPTIVE_ACK_FORCED,MEAN_LOCAL_BUSY,MAX_LOCAL_BUSY,LOAD_GUARD_BLOCKED,LOAD_GUARD_BLOCKED_BUSY,LOAD_GUARD_BLOCKED_QUEUE,LOAD_GUARD_BRANCH3,LOAD_GUARD_BRANCH4,OFFERED_UTIL,DATA_AIRTIME,ACK_AIRTIME,PIGGYBACK_AIRTIME,BACKGROUND_BUSY_TIME,BACKGROUND_COLLISION_FRAMES,ENERGY_PROXY_J,DATA_GOODPUT_HZ,RECIPIENT_GOODPUT_HZ,ACK_GOODPUT_HZ,MEAN_ACCESS_DELAY,P95_ACCESS_DELAY,MEAN_CONFIRM_DELAY,P95_CONFIRM_DELAY,JAIN_FRAME_GOODPUT,DATA_CHANNEL_ATTEMPTS,ACK_CHANNEL_ATTEMPTS,DATA_BAD_ATTEMPT_FRACTION,ACK_BAD_ATTEMPT_FRACTION,TRACE_DATA_BAD_FRACTION,TRACE_ACK_BAD_FRACTION,NETWORK_RUNTIME_SEC,INVARIANT_VIOLATIONS,TRACE_HASH_EXACT,CHANNEL_STATE_HASH,CHANNEL_MODEL_SIGNATURE,ESTIMATOR_HASH_EXACT,CONFIG_HASH,originalMacType,armKind,route,accessDesign,ackDesign,schedulerMode,oracleFlag,PERIODIC_RATE_HZ,TARGET_RATE_HZ,MEAN_NODE_GOODPUT_HZ,MIN_NODE_GOODPUT_HZ,MEAN_GOODPUT_MARGIN_HZ,MIN_GOODPUT_MARGIN_HZ,SERVICE_ADMISSIONS,SERVICE_COMPLETIONS,SERVICE_REPLACEMENTS,VIRTUAL_DEFICIT_MAX,VIRTUAL_DEFICIT_TERMINAL,MAX_STARVATION_SEC,SERVICE_DECISIONS,FIFO_COMPARABLE_DECISIONS,PRIORITY_DIFFERS_FIFO,PRIORITY_DIFFERS_FIFO_FRACTION,RECEIVER_TRUTH_READS,FUTURE_RANDOM_READS,SERVICE_DECISION_LOG_VALID,ENDOGENOUS_COLLISION_FRAMES,PROJECTION_FLAG,DTSA_DECISIONS,DTSA_DISAGREEMENTS,DTSA_DISAGREEMENT_FRACTION,AGE_GAIN_ELIGIBLE,ZMAC_OWNER_ATTEMPTS,ZMAC_CONTENTION_ATTEMPTS,DELTA_FINAL_PHASE,PUBLIC_FEEDBACK_COUNT,PUBLIC_FEEDBACK_AIRTIME,CHARGED_OFFERED_UTIL,MECHANISM_ACTIVATIONS,cellRole,controlReach,DISTRIBUTED_FLAG,IDEAL_FLAG,EXP21_TRACE_HASH_EXACT,RESERVATION_EPOCHS,CONTROL_FRAMES,CONTROL_REQUEST_FRAMES,CONTROL_RESPONSE_FRAMES,CONTROL_COMMIT_FRAMES,CONTROL_RECIPIENT_ATTEMPTS,CONTROL_RECIPIENT_SUCCESS,CONTROL_RECIPIENT_LOSS,CONTROL_ACCOUNTING_CLOSE,CONTROL_AIRTIME,CONTROL_OVERHEAD_FRACTION,RESERVATION_NACKS,RESERVATION_MIGRATIONS,RESERVATION_SCHEDULE_CHANGES,SCHEDULE_CONFLICT_FRACTION,FIRST_CONVERGENCE_SEC,CONVERGED_BY_2SEC,CHURN_APPLIED,CHURN_RECOVERY_SEC,RECOVERED_BY_2SEC,FINAL_ASSIGNED_NODES,FINAL_FULL_UNIQUE,MAX_ABS_CLOCK_OFFSET_SEC,MAX_ABS_CLOCK_DRIFT_PPM,LOCAL_SCHEDULE_ONLY,EXP21C_TRACE_HASH_EXACT,CONTINUOUS_START_OPPORTUNITIES,CONTINUOUS_START_ATTEMPTS,CONTINUOUS_GUARD_SEC,CONTINUOUS_SLOT_SEC,CONTINUOUS_SYNC_SEC,CONTINUOUS_MAX_CLOCK_RESIDUAL,CONTINUOUS_MAX_OFFSET_BOUND_SEC,CONTINUOUS_MAX_DRIFT_BOUND_PPM,CONTINUOUS_REALIZED_MAX_DRIFT_PPM,CONTINUOUS_EXACT_AIRTIME,ELCSW_SCHEDULE_HASH_EXACT,ELCSW_KERNEL_TRACE_HASH_EXACT,ELCSW_KERNEL_CONFIG_HASH,ELCSW_SCHEDULE_STATE_HASH,ELCSW_LOGICAL_OPPORTUNITY_HASH_EXACT,ELCSW_WITNESS_MAP_HASH,ELCSW_CONFLICT_EDGES,ELCSW_HIDDEN_CONFLICT_EDGES,ELCSW_MAX_WITNESS_LOAD,ELCSW_ALL_EDGES_COVERED,ELCSW_FINAL_ALL_CERTIFIED,ELCSW_FIRST_ALL_CERTIFIED_FRAME,ELCSW_PHYSICAL_FRAME_COUNT,ELCSW_PHYSICAL_FINAL_ALL_CERTIFIED,ELCSW_PHYSICAL_UNCERTIFIED_NODE_FRAMES,ELCSW_PHYSICAL_RETRY_CLAIM_ATTEMPTS,ELCSW_PHYSICAL_FALLBACK_COLLISION_FRAMES,ELCSW_FALSE_VALID_EDGE_FRAMES,ELCSW_SCHEDULED_COLLISION_FRAMES,ELCSW_FALLBACK_COLLISION_FRAMES,ELCSW_RETRY_CLAIM_ATTEMPTS,ELCSW_CLAIM_ATTEMPTS,ELCSW_RESPONSE_ATTEMPTS,ELCSW_CONTROL_ATTEMPTS,ELCSW_CLAIM_BYTES,ELCSW_RESPONSE_BYTES,ELCSW_CONTROL_BYTES,ELCSW_NOMINAL_ATTEMPT_BOUND,ELCSW_NOMINAL_BYTE_BOUND,ELCSW_ABSOLUTE_ATTEMPT_BOUND,ELCSW_ABSOLUTE_BYTE_BOUND,ELCSW_ATTEMPT_BOUND_RATIO,ELCSW_BYTE_BOUND_RATIO,ELCSW_CERTIFICATE_ENTRIES,ELCSW_RESPONSE_ENTRIES,ELCSW_LOCAL_CERTIFICATE_ENTRIES,ELCSW_CERTIFICATE_WITHOUT_FRESH_CLAIMS,ELCSW_SCHEDULED_OPPORTUNITIES,ELCSW_FALLBACK_OPPORTUNITIES,ELCSW_EXPECTED_DATA_COLLISION_FRAMES,ELCSW_EXPECTED_DATA_RECIPIENT_SUCCESS,ELCSW_EXPECTED_DATA_RECIPIENT_ERASURE,ELCSW_EXPECTED_DATA_RECIPIENT_COLLISION,ELCSW_OBSERVED_DATA_RECIPIENT_SUCCESS,ELCSW_OBSERVED_DATA_RECIPIENT_ERASURE,ELCSW_OBSERVED_DATA_RECIPIENT_COLLISION,ELCSW_DATA_OUTCOME_MISMATCHES,ELCSW_DATA_OPPORTUNITIES,ELCSW_DATA_ATTEMPTS,ELCSW_DATA_SKIPPED_NO_QUEUE,ELCSW_DATA_COLLISION_WITNESS_MATCH,ELCSW_EXPECTED_MANAGEMENT_ATTEMPTS,ELCSW_EXPECTED_MANAGEMENT_AIRTIME,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_ATTEMPTS,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_SUCCESS,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_ERASURE,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_COLLISION,ELCSW_MANAGEMENT_ATTEMPTS,ELCSW_MANAGEMENT_AIRTIME,ELCSW_MANAGEMENT_RECIPIENT_ATTEMPTS,ELCSW_MANAGEMENT_RECIPIENT_SUCCESS,ELCSW_MANAGEMENT_RECIPIENT_ERASURE,ELCSW_MANAGEMENT_RECIPIENT_COLLISION,ELCSW_MANAGEMENT_ACCOUNTING_CLOSE,ELCSW_PHYSICAL_CONTROL_BYTES,ELCSW_CONTROL_BYTES_AIRTIME,ELCSW_CROSS_PLANE_OVERLAPS,ELCSW_LAST_DATA_TIME,ELCSW_LAST_CONTROL_TIME,ELCSW_CLOCK_APPLIED,ELCSW_CLOCK_BASE_SCHEDULE_HASH_EXACT,ELCSW_CLOCK_MAX_OFFSET_BOUND_SEC,ELCSW_CLOCK_MAX_DRIFT_BOUND_PPM,ELCSW_CLOCK_REALIZED_MAX_OFFSET_SEC,ELCSW_CLOCK_REALIZED_MAX_DRIFT_PPM,ELCSW_CLOCK_LEAD_SEC,ELCSW_CLOCK_SAFE_GUARD_SEC,ELCSW_CLOCK_NOMINAL_CUTOFF_SEC,ELCSW_CLOCK_TIMING_CONFLICT_FREE,ELCSW_CLOCK_MIN_INTERGROUP_GAP_SEC,ELCSW_CLOCK_MAX_INTRAGROUP_SKEW_SEC,ELCSW_CLOCK_EQUATION_MAX_RESIDUAL_SEC,ELCSW_DATA_LOSS_OVERLAY_APPLIED,ELCSW_DATA_LOSS_OVERLAY_PROBABILITY,ELCSW_DATA_LOSS_OVERLAY_TRACE_HASH_EXACT,ELCSW_DATA_LOSS_OVERLAY_ERASURES,ELCSW_BACKGROUND_OVERLAY_APPLIED,ELCSW_BACKGROUND_LOAD,ELCSW_BACKGROUND_TRACE_HASH_EXACT,ELCSW_BACKGROUND_POTENTIAL_HITS,ENGINE_FAMILY,TOTAL_MANAGEMENT_ATTEMPTS,TOTAL_MANAGEMENT_AIRTIME,TOTAL_MANAGEMENT_UTIL,TOTAL_OFFERED_UTIL,REPLAY_FLAG,loadCondition,loadConditionLabel,backgroundModel,TARGET_BACKGROUND_LOAD,BACKGROUND_OFF_TO_ON,BACKGROUND_ON_TO_OFF,BACKGROUND_RANDOM_FIELD_HASH_EXACT,REALIZED_BACKGROUND_FRACTION,BACKGROUND_TRANSITION_COUNT,BACKGROUND_MEAN_ON_RUN_SEC
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0308120946042562,0.558651403471885,0,0,10.1432779715412,12.2867169667293,0,1.03681390643575,0.042653399668325,0.0800000000000001,0.0800000000000001,0.0800000000000018,NaN,NaN,1120,1120,1120,0,0,2688,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.286719999999964,0,0,0,0.286123252815494,0.323181283447751,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,0,0,0.688127999999993,93.3333333333333,224,0,0.0113212121700837,0.0214946837460915,NaN,NaN,1,2688,0,0,0,0,0,3.1488764,0,579711,0,110997400,0,257766784,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,18.6666666666667,18.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188737734115,2648,1120,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,39.6205904301685,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,clean,Clean occupancy,iid,0,0,0,6337825737,0,0,0
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,elcs-w-affine,2,50,periodic,ELCS-W local witness / affine clock,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0299612737414636,0.559819291150146,0,0,10.1529575282239,12.3154939712,0,1.03682774574162,0.0407711442786071,0.0600000000000005,0.0600000000000005,0.0600000000000005,NaN,NaN,3000,1085,1085,0,0,2604,2604,0,0,0,0,0,0,0,0,0,0,1913,0,0,1,32,32,0,0,0,0,0,0,0,0.290453333333327,0,0,0,0,0,0,0,0,0,0,0.290453333333331,3.33311999999997,0,0,0,0,0.697087999999994,90.4166666666667,217,0,0.0101080110559199,0.0190679595500455,NaN,NaN,1,2604,0,0,0,0,0,0.8976475,0,579711,0,110997400,0,15306672320,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,18.0833333333333,18.0833333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1085,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.290453333333331,1085,nominal,full,1,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0560150220408816,1,0,NaN,NaN,5,1,0,0,1,188737734115,1085,1085,0.00146005840233609,0.00453205840233609,Inf,1.73472347597681e-18,0.00025,40,39.6205904301685,1,3600467438,30224792587,17987093,17231828,894170256,44314,10,4,3,1,1,1,217,1,0,0,0,0,0,0,0,155,155,310,3720,4960,8680,310,8680,4000,112000,0.0775,0.0775,310,310,124,0,1085,0,0,2604,0,0,2604,0,0,0,1085,1085,0,1,170,0.15232,408,408,0,0,170,0.15232,408,408,0,0,1,4760,0.15232,0,11.9935396451954,11.5215645937311,1,797021,0.00025,40,7.9777502789345e-05,39.6205904301685,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000832571827791284,0,1.73472347597681e-18,NaN,NaN,NaN,NaN,1,0,579711,0,candidate-elcs-w,170,0.15232,0.0126933333333333,0.290453333333331,1,clean,Clean occupancy,iid,0,0,0,6337825737,0,0,0
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0536501293976917,0.527485649444401,0,0,10.4688745679331,12.3923129379496,0,1.0366854651117,0.0969568822553896,0.240000000000001,0.459999999999999,0.6,NaN,NaN,1120,1120,560,0,0,2688,1337,1351,0,0,0,0,0,0,560,0.5,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.391419683434136,0,0,0,0.387543159577575,0.437200390836049,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,1.79099999999981,560,0.688127999999993,46.6666666666667,111.416666666667,0,0.0113212121700837,0.0214946837460915,NaN,NaN,0.998821543459566,2688,0,0,0,0,0,2.8078583,0,579711,0,110997400,0,257874906,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,9.33333333333333,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188737734115,2648,1120,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,39.6205904301685,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,iid-load15,IID occupancy 15%,iid,0.15,0,0,6337825737,0.149249999999984,3015,0.00118766578249337
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,elcs-w-affine,2,50,periodic,ELCS-W local witness / affine clock,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0534824940104534,0.526533434179526,0,0,10.3216905349253,12.7036809673045,0,1.03676855196652,0.0874295190713102,0.220000000000001,0.32,0.399999999999999,NaN,NaN,3000,1082,547,0,0,2596,1307,1289,0,0,0,0,0,0,0,0,0,1916,0,0,1,32,32,0,0,0,0,0,0,0,0.42602758238036,0,0,0,0,0,0,0,0,0,0,0.329386666666664,3.32390399999997,0,0,1.79099999999998,0,0.790527999999993,45.5833333333333,108.916666666667,0,0.0101228788553904,0.0190752222335667,NaN,NaN,0.996649068167813,2596,0,0,0,0,0,0.9796793,0,579711,0,110997400,0,18981497722,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,9.11666666666667,8.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.329386666666664,1082,nominal,full,1,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.166585007720309,1,0,NaN,NaN,5,1,0,0,1,188737734115,1082,1082,0.00146005840233609,0.00453205840233609,Inf,6.93889390390723e-18,0.00025,40,39.6205904301685,1,6108917052,25087287711,17987093,17226779,1039844311,44314,10,4,3,1,1,3,217,1,4,210,0,0,0,0,210,365,498,863,8760,14808,23568,310,8680,4000,112000,0.21575,0.210428571428571,852,855,360,0,1081,1,0,1307,1289,0,1307,1289,0,0,1082,1082,0,1,723,0.628736,1776,1297,479,0,723,0.628735999999999,1776,1297,479,0,1,19648,0.628736,0,11.9935396451954,11.6321389604323,1,978340,0.00025,40,7.9777502789345e-05,39.6205904301685,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.00082756435075737,0,6.93889390390723e-18,NaN,NaN,NaN,NaN,1,0.15,579711,2127,candidate-elcs-w,723,0.628735999999999,0.0523946666666666,0.329386666666664,1,iid-load15,IID occupancy 15%,iid,0.15,0,0,6337825737,0.149249999999998,3015,0.00118766578249337
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0375653036312789,0.548756247349057,0,0,10.2764920440524,13.2945401805495,0,1.03694886640308,0.0577943615257048,0.16,0.237799999999998,0.379999999999999,NaN,NaN,1120,1120,959,0,0,2688,2300,388,0,0,0,0,0,0,161,0.14375,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.378387938067504,0,0,0,0.387935373065139,0.648525204901016,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,1.56099999999977,161,0.688127999999993,79.9166666666667,191.666666666667,0,0.0113212121700837,0.0214946837460915,NaN,NaN,0.999973904675956,2688,0,0,0,0,0,2.8032216,0,369946457,0,110997400,0,257874906,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,15.9833333333333,15.8333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188737734115,2648,1120,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,39.6205904301685,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,markov-load15,Markov occupancy 15% / 50 ms mean burst,markov,0.15,0.00352941176470588,0.02,6337825737,0.130083333333314,66,0.0473030303030303
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,elcs-w-affine,2,50,periodic,ELCS-W local witness / affine clock,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0367594069558032,0.551252177437736,0,0,10.2115475077003,13.2944914682324,0,1.03696200478502,0.0542951907131013,0.140000000000001,0.200000000000001,0.239999999999998,NaN,NaN,3000,1085,932,0,0,2604,2237,367,0,0,0,0,0,0,0,0,0,1913,0,0,1,32,32,0,0,0,0,0,0,0,0.384719683759705,0,0,0,0,0,0,0,0,0,0,0.292415999999997,3.33311999999997,0,0,1.56099999999998,0,0.701798399999994,77.6666666666667,186.416666666667,0,0.0101080110559199,0.0190679595500455,NaN,NaN,0.999901002636093,2604,0,0,0,0,0,0.7642222,0,369946457,0,110997400,0,15434086131,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,15.5333333333333,15.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1085,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.292415999999997,1085,nominal,full,1,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0560150220408816,1,0,NaN,NaN,5,1,0,0,1,188737734115,1085,1085,0.00146005840233609,0.00453205840233609,Inf,1.73472347597681e-18,0.00025,40,39.6205904301685,1,3723560809,28359371209,17987093,17231828,915968382,44314,10,4,3,1,1,1,217,1,0,15,0,0,0,0,15,170,167,337,4080,5336,9416,310,8680,4000,112000,0.08425,0.0840714285714286,333,333,136,0,1085,0,0,2237,367,0,2237,367,0,0,1085,1085,0,1,197,0.175872,474,442,32,0,197,0.175872,474,442,32,0,1,5496,0.175872,0,11.9935396451954,11.5215645937311,1,1373861,0.00025,40,7.9777502789345e-05,39.6205904301685,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000832571827791284,0,1.73472347597681e-18,NaN,NaN,NaN,NaN,1,0.15,369946457,764,candidate-elcs-w,197,0.175872,0.014656,0.292415999999997,1,markov-load15,Markov occupancy 15% / 50 ms mean burst,markov,0.15,0.00352941176470588,0.02,6337825737,0.130083333333331,66,0.0473030303030303
local-witness-background-load-robustness-falsification,16067001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23F background robustness,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.3,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0473566310413775,0.528576703701434,0,0,10.2764920440524,13.2945401805495,0,1.03694189913797,0.0686898839137645,0.18,0.24,0.379999999999999,NaN,NaN,1120,1120,805,0,0,2688,1932,756,0,0,0,0,0,0,315,0.28125,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.470829407582421,0,0,0,0.447186605879962,0.714402504528919,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,3.0979999999997,315,0.688127999999993,67.0833333333333,161,0,0.0113212121700837,0.0214946837460915,NaN,NaN,0.999552686579826,2688,0,0,0,0,0,2.5904684,0,377998307,0,110997400,0,257983028,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,13.4166666666667,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503480271180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188737734115,2648,1120,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,39.6205904301685,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,markov-load30,Markov occupancy 30% / 50 ms mean burst,markov,0.3,0.00857142857142857,0.02,6337825737,0.258166666666642,139,0.0442571428571429
