stage,seed,scenario,scenarioLabel,family,arm,pointIndex,parameterValue,method,methodLabel,feedbackMode,N,topology,plant,macType,pAccess,configuredPAccess,backgroundLoad,carrierSenseDensity,interferenceDensity,stationaryMeanDataLoss,stationaryMeanAckLoss,meanBadDurationDataSec,meanBadDurationAckSec,RMSE,MINSEP,SAFEFAIL,DIVERGED,ROLL_PEAK_DEG,PITCH_PEAK_DEG,SATURATION,CONTROL_EFFORT,MEAN_TRUE_AOI,P95_TRUE_AOI,P99_TRUE_AOI,MAX_TRUE_AOI,MEAN_EST_AOI,MEAN_AOI_GAP,DATA_GENERATED,DATA_ATTEMPTED,DATA_DELIVERED,ACK_ATTEMPTED,ACK_ENTRIES_DELIVERED,DATA_RECIPIENT_ATTEMPTS,DATA_RECIPIENT_SUCCESS,DATA_RECIPIENT_LOSS,ACK_RECIPIENT_ATTEMPTS,ACK_RECIPIENT_SUCCESS,ACK_RECIPIENT_LOSS,TERMINAL_ACTIVE_FRAMES,TERMINAL_DATA_INFLIGHT,TERMINAL_ACK_INFLIGHT,COLLISION_FRAMES,COLLISION_RATE,QUEUE_DROPS,SUPERSEDED,RETRIES,OBSOLETE_RETRY_DROPS,MAX_QUEUE,MAX_HISTORY,historySize,STALE_DATA_DISCARDED,STALE_ACK_DISCARDED,EXPIRED_HISTORY_ACK,ACK_BEFORE_ACCEPT,ACK_STANDALONE,ACK_ENTRIES_PIGGYBACKED,ACK_ENTRIES_TRANSFERRED,CHANNEL_UTIL,ADAPTIVE_ACK_PERMITTED,ADAPTIVE_ACK_DEFERRED,ADAPTIVE_ACK_FORCED,MEAN_LOCAL_BUSY,MAX_LOCAL_BUSY,LOAD_GUARD_BLOCKED,LOAD_GUARD_BLOCKED_BUSY,LOAD_GUARD_BLOCKED_QUEUE,LOAD_GUARD_BRANCH3,LOAD_GUARD_BRANCH4,OFFERED_UTIL,DATA_AIRTIME,ACK_AIRTIME,PIGGYBACK_AIRTIME,BACKGROUND_BUSY_TIME,BACKGROUND_COLLISION_FRAMES,ENERGY_PROXY_J,DATA_GOODPUT_HZ,RECIPIENT_GOODPUT_HZ,ACK_GOODPUT_HZ,MEAN_ACCESS_DELAY,P95_ACCESS_DELAY,MEAN_CONFIRM_DELAY,P95_CONFIRM_DELAY,JAIN_FRAME_GOODPUT,DATA_CHANNEL_ATTEMPTS,ACK_CHANNEL_ATTEMPTS,DATA_BAD_ATTEMPT_FRACTION,ACK_BAD_ATTEMPT_FRACTION,TRACE_DATA_BAD_FRACTION,TRACE_ACK_BAD_FRACTION,NETWORK_RUNTIME_SEC,INVARIANT_VIOLATIONS,TRACE_HASH_EXACT,CHANNEL_STATE_HASH,CHANNEL_MODEL_SIGNATURE,ESTIMATOR_HASH_EXACT,CONFIG_HASH,originalMacType,armKind,route,accessDesign,ackDesign,schedulerMode,oracleFlag,PERIODIC_RATE_HZ,TARGET_RATE_HZ,MEAN_NODE_GOODPUT_HZ,MIN_NODE_GOODPUT_HZ,MEAN_GOODPUT_MARGIN_HZ,MIN_GOODPUT_MARGIN_HZ,SERVICE_ADMISSIONS,SERVICE_COMPLETIONS,SERVICE_REPLACEMENTS,VIRTUAL_DEFICIT_MAX,VIRTUAL_DEFICIT_TERMINAL,MAX_STARVATION_SEC,SERVICE_DECISIONS,FIFO_COMPARABLE_DECISIONS,PRIORITY_DIFFERS_FIFO,PRIORITY_DIFFERS_FIFO_FRACTION,RECEIVER_TRUTH_READS,FUTURE_RANDOM_READS,SERVICE_DECISION_LOG_VALID,ENDOGENOUS_COLLISION_FRAMES,PROJECTION_FLAG,DTSA_DECISIONS,DTSA_DISAGREEMENTS,DTSA_DISAGREEMENT_FRACTION,AGE_GAIN_ELIGIBLE,ZMAC_OWNER_ATTEMPTS,ZMAC_CONTENTION_ATTEMPTS,DELTA_FINAL_PHASE,PUBLIC_FEEDBACK_COUNT,PUBLIC_FEEDBACK_AIRTIME,CHARGED_OFFERED_UTIL,MECHANISM_ACTIVATIONS,cellRole,controlReach,DISTRIBUTED_FLAG,IDEAL_FLAG,EXP21_TRACE_HASH_EXACT,RESERVATION_EPOCHS,CONTROL_FRAMES,CONTROL_REQUEST_FRAMES,CONTROL_RESPONSE_FRAMES,CONTROL_COMMIT_FRAMES,CONTROL_RECIPIENT_ATTEMPTS,CONTROL_RECIPIENT_SUCCESS,CONTROL_RECIPIENT_LOSS,CONTROL_ACCOUNTING_CLOSE,CONTROL_AIRTIME,CONTROL_OVERHEAD_FRACTION,RESERVATION_NACKS,RESERVATION_MIGRATIONS,RESERVATION_SCHEDULE_CHANGES,SCHEDULE_CONFLICT_FRACTION,FIRST_CONVERGENCE_SEC,CONVERGED_BY_2SEC,CHURN_APPLIED,CHURN_RECOVERY_SEC,RECOVERED_BY_2SEC,FINAL_ASSIGNED_NODES,FINAL_FULL_UNIQUE,MAX_ABS_CLOCK_OFFSET_SEC,MAX_ABS_CLOCK_DRIFT_PPM,LOCAL_SCHEDULE_ONLY,EXP21C_TRACE_HASH_EXACT,CONTINUOUS_START_OPPORTUNITIES,CONTINUOUS_START_ATTEMPTS,CONTINUOUS_GUARD_SEC,CONTINUOUS_SLOT_SEC,CONTINUOUS_SYNC_SEC,CONTINUOUS_MAX_CLOCK_RESIDUAL,CONTINUOUS_MAX_OFFSET_BOUND_SEC,CONTINUOUS_MAX_DRIFT_BOUND_PPM,CONTINUOUS_REALIZED_MAX_DRIFT_PPM,CONTINUOUS_EXACT_AIRTIME,ELCSW_SCHEDULE_HASH_EXACT,ELCSW_KERNEL_TRACE_HASH_EXACT,ELCSW_KERNEL_CONFIG_HASH,ELCSW_SCHEDULE_STATE_HASH,ELCSW_LOGICAL_OPPORTUNITY_HASH_EXACT,ELCSW_WITNESS_MAP_HASH,ELCSW_CONFLICT_EDGES,ELCSW_HIDDEN_CONFLICT_EDGES,ELCSW_MAX_WITNESS_LOAD,ELCSW_ALL_EDGES_COVERED,ELCSW_FINAL_ALL_CERTIFIED,ELCSW_FIRST_ALL_CERTIFIED_FRAME,ELCSW_PHYSICAL_FRAME_COUNT,ELCSW_PHYSICAL_FINAL_ALL_CERTIFIED,ELCSW_PHYSICAL_UNCERTIFIED_NODE_FRAMES,ELCSW_PHYSICAL_RETRY_CLAIM_ATTEMPTS,ELCSW_PHYSICAL_FALLBACK_COLLISION_FRAMES,ELCSW_FALSE_VALID_EDGE_FRAMES,ELCSW_SCHEDULED_COLLISION_FRAMES,ELCSW_FALLBACK_COLLISION_FRAMES,ELCSW_RETRY_CLAIM_ATTEMPTS,ELCSW_CLAIM_ATTEMPTS,ELCSW_CLAIM_TRANSACTION_STARTS,ELCSW_CUMULATIVE_RECEIPT_RETRY,ELCSW_FINAL_OPEN_CLAIM_TRANSACTIONS,ELCSW_RESPONSE_ATTEMPTS,ELCSW_CONTROL_ATTEMPTS,ELCSW_CLAIM_BYTES,ELCSW_RESPONSE_BYTES,ELCSW_CONTROL_BYTES,ELCSW_NOMINAL_ATTEMPT_BOUND,ELCSW_NOMINAL_BYTE_BOUND,ELCSW_ABSOLUTE_ATTEMPT_BOUND,ELCSW_ABSOLUTE_BYTE_BOUND,ELCSW_ATTEMPT_BOUND_RATIO,ELCSW_BYTE_BOUND_RATIO,ELCSW_CERTIFICATE_ENTRIES,ELCSW_RESPONSE_ENTRIES,ELCSW_LOCAL_CERTIFICATE_ENTRIES,ELCSW_CERTIFICATE_WITHOUT_FRESH_CLAIMS,ELCSW_SCHEDULED_OPPORTUNITIES,ELCSW_FALLBACK_OPPORTUNITIES,ELCSW_EXPECTED_DATA_COLLISION_FRAMES,ELCSW_EXPECTED_DATA_RECIPIENT_SUCCESS,ELCSW_EXPECTED_DATA_RECIPIENT_ERASURE,ELCSW_EXPECTED_DATA_RECIPIENT_COLLISION,ELCSW_OBSERVED_DATA_RECIPIENT_SUCCESS,ELCSW_OBSERVED_DATA_RECIPIENT_ERASURE,ELCSW_OBSERVED_DATA_RECIPIENT_COLLISION,ELCSW_DATA_OUTCOME_MISMATCHES,ELCSW_DATA_OPPORTUNITIES,ELCSW_DATA_ATTEMPTS,ELCSW_DATA_SKIPPED_NO_QUEUE,ELCSW_DATA_COLLISION_WITNESS_MATCH,ELCSW_EXPECTED_MANAGEMENT_ATTEMPTS,ELCSW_EXPECTED_MANAGEMENT_AIRTIME,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_ATTEMPTS,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_SUCCESS,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_ERASURE,ELCSW_EXPECTED_MANAGEMENT_RECIPIENT_COLLISION,ELCSW_MANAGEMENT_ATTEMPTS,ELCSW_MANAGEMENT_AIRTIME,ELCSW_MANAGEMENT_RECIPIENT_ATTEMPTS,ELCSW_MANAGEMENT_RECIPIENT_SUCCESS,ELCSW_MANAGEMENT_RECIPIENT_ERASURE,ELCSW_MANAGEMENT_RECIPIENT_COLLISION,ELCSW_MANAGEMENT_ACCOUNTING_CLOSE,ELCSW_PHYSICAL_CONTROL_BYTES,ELCSW_CONTROL_BYTES_AIRTIME,ELCSW_CROSS_PLANE_OVERLAPS,ELCSW_LAST_DATA_TIME,ELCSW_LAST_CONTROL_TIME,ELCSW_CLOCK_APPLIED,ELCSW_CLOCK_BASE_SCHEDULE_HASH_EXACT,ELCSW_CLOCK_MAX_OFFSET_BOUND_SEC,ELCSW_CLOCK_MAX_DRIFT_BOUND_PPM,ELCSW_CLOCK_REALIZED_MAX_OFFSET_SEC,ELCSW_CLOCK_REALIZED_MAX_DRIFT_PPM,ELCSW_CLOCK_LEAD_SEC,ELCSW_CLOCK_SAFE_GUARD_SEC,ELCSW_CLOCK_NOMINAL_CUTOFF_SEC,ELCSW_CLOCK_TIMING_CONFLICT_FREE,ELCSW_CLOCK_MIN_INTERGROUP_GAP_SEC,ELCSW_CLOCK_MAX_INTRAGROUP_SKEW_SEC,ELCSW_CLOCK_EQUATION_MAX_RESIDUAL_SEC,ELCSW_DATA_LOSS_OVERLAY_APPLIED,ELCSW_DATA_LOSS_OVERLAY_PROBABILITY,ELCSW_DATA_LOSS_OVERLAY_TRACE_HASH_EXACT,ELCSW_DATA_LOSS_OVERLAY_ERASURES,ELCSW_BACKGROUND_OVERLAY_APPLIED,ELCSW_BACKGROUND_LOAD,ELCSW_BACKGROUND_TRACE_HASH_EXACT,ELCSW_BACKGROUND_POTENTIAL_HITS,ENGINE_FAMILY,TOTAL_MANAGEMENT_ATTEMPTS,TOTAL_MANAGEMENT_AIRTIME,TOTAL_MANAGEMENT_UTIL,TOTAL_OFFERED_UTIL,REPLAY_FLAG,loadCondition,loadConditionLabel,backgroundModel,TARGET_BACKGROUND_LOAD,BACKGROUND_OFF_TO_ON,BACKGROUND_ON_TO_OFF,BACKGROUND_RANDOM_FIELD_HASH_EXACT,REALIZED_BACKGROUND_FRACTION,BACKGROUND_TRANSITION_COUNT,BACKGROUND_MEAN_ON_RUN_SEC
cumulative-receipt-targeted-closed-loop-falsification,16072001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.051126390504721,0.528387499509283,0,0,10.6332002681663,12.5442314978471,0,1.03673569644478,0.086641791044776,0.219999999999999,0.34,0.5,NaN,NaN,1120,1120,589,0,0,2688,1406,1282,0,0,0,0,0,0,531,0.474107142857143,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.394319121726567,0,0,0,0.399175485814484,0.445019604545999,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,1.80499999999976,531,0.688127999999993,49.0833333333333,117.166666666667,0,0.0112760134699467,0.0214720467124138,NaN,NaN,0.996026471052669,2688,0,0,0,0,0,1.9706018,0,1224257,0,110997400,0,257875075,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,9.81666666666667,8.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503203060513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188869824844,2647,1120,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,36.618006274147,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,iid-load15,IID occupancy 15%,iid,0.15,0,0,6258793215,0.150416666666647,3107,0.00116151866151866
cumulative-receipt-targeted-closed-loop-falsification,16072001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,elcs-w-legacy,2,50,periodic,ELCS-W legacy same-frame/new-sequence retry,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0534528651796784,0.526654706664074,0,0,10.3589647048227,12.4169728768583,0,1.03673516377433,0.0954560530679934,0.26,0.32,0.340000000000002,NaN,NaN,3000,1082,556,0,0,2596,1331,1265,0,0,0,0,0,0,0,0,0,1916,0,0,1,32,32,0,0,0,0,0,0,0,0.42424547110022,0,0,0,0,0,0,0,0,0,0,0.322666666666664,3.32390399999997,0,0,1.80499999999995,0,0.774399999999994,46.3333333333333,110.916666666667,0,0.0100150480346442,0.0189990416633465,NaN,NaN,0.999372838069376,2596,0,0,0,0,0,0.5131638,0,1224257,0,110997400,0,18223468993,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,9.26666666666667,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.322666666666664,1082,nominal,full,1,0,503203060513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.166585007720309,1,0,NaN,NaN,5,1,0,0,1,188869824844,1082,1082,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,36.618006274147,1,5641310293,25236430672,19033605,17853062,1018654016,44314,10,4,3,1,1,3,217,1,4,172,0,0,0,0,172,327,327,0,0,448,775,7848,13200,21048,310,8680,4000,112000,0.19375,0.187928571428571,748,754,324,0,1081,1,0,1331,1265,0,1331,1265,0,0,1082,1082,0,1,635,0.548096,1564,1151,413,0,635,0.548096,1564,1151,413,0,1,17128,0.548096,0,11.9926460756931,11.7418338574266,1,1196333,0.00025,40,0.000202774358467839,36.618006274147,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000795068425267331,0,2.77555756156289e-17,NaN,NaN,NaN,NaN,1,0.15,1224257,2087,candidate-elcs-w,635,0.548096,0.0456746666666666,0.322666666666664,1,iid-load15,IID occupancy 15%,iid,0.15,0,0,6258793215,0.150416666666662,3107,0.00116151866151866
cumulative-receipt-targeted-closed-loop-falsification,16072001,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,elcs-w-cumulative,3,50,periodic,ELCS-W cumulative same-sequence receipt retry,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0534528651796784,0.526654706664074,0,0,10.3589647048227,12.4169728768583,0,1.03673516377433,0.0954560530679934,0.26,0.32,0.340000000000002,NaN,NaN,3000,1082,556,0,0,2596,1331,1265,0,0,0,0,0,0,0,0,0,1916,0,0,1,32,32,0,0,0,0,0,0,0,0.416216819580358,0,0,0,0,0,0,0,0,0,0,0.313642666666664,3.32390399999997,0,0,1.80499999999995,0,0.752742399999994,46.3333333333333,110.916666666667,0,0.0100150480346442,0.0189990416633465,NaN,NaN,0.999372838069376,2596,0,0,0,0,0,0.541832,0,1224257,0,110997400,0,17209787644,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,9.26666666666667,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.313642666666664,1082,nominal,full,1,0,503203060513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.166585007720309,1,0,NaN,NaN,5,1,0,0,1,188869824844,1082,1082,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,36.618006274147,1,5132957364,25236430672,19033607,17872984,1048230260,44314,10,4,3,1,1,3,217,1,4,111,0,0,0,0,111,284,173,1,0,355,639,6816,10848,17664,310,8680,4000,112000,0.15975,0.157714285714286,640,646,271,0,1081,1,0,1331,1265,0,1331,1265,0,0,1082,1082,0,1,499,0.439808,1210,888,322,0,499,0.439808,1210,888,322,0,1,13744,0.439808,0,11.9926460756931,11.6840406337651,1,1372527,0.00025,40,0.000202774358467839,36.618006274147,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000795068425267331,0,2.77555756156289e-17,NaN,NaN,NaN,NaN,1,0.15,1224257,2087,candidate-elcs-w,499,0.439808,0.0366506666666666,0.313642666666664,1,iid-load15,IID occupancy 15%,iid,0.15,0,0,6258793215,0.150416666666662,3107,0.00116151866151866
cumulative-receipt-targeted-closed-loop-falsification,16072002,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0515531420697307,0.529859360544865,0,0,10.3174829247246,13.0619515633955,0,1.03673716470651,0.0881592039800993,0.24,0.32,0.460000000000001,NaN,NaN,1120,1120,586,0,0,2688,1419,1269,0,0,0,0,0,0,534,0.476785714285714,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.397296087811568,0,0,0,0.402161135312202,0.445560946972041,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,1.83399999999976,534,0.688127999999993,48.8333333333333,118.25,0,0.0113137778040097,0.0215030292444176,NaN,NaN,0.99798308582057,2688,0,0,0,0,0,1.4649954,0,1545688,0,110997400,0,257875077,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,9.76666666666667,9.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503435512971,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188932880184,2648,1120,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,39.7780899425922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,iid-load15,IID occupancy 15%,iid,0.15,0,0,6306884123,0.152833333333313,3114,0.00117790622992935
cumulative-receipt-targeted-closed-loop-falsification,16072002,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,elcs-w-legacy,2,50,periodic,ELCS-W legacy same-frame/new-sequence retry,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0595167964171463,0.520066924001017,0,0,10.1745902578729,12.4469506079787,0,1.03677394961645,0.100903814262023,0.26,0.4,0.5,NaN,NaN,3000,1083,551,0,0,2596,1326,1270,0,0,0,0,0,0,2,0.00184672206832872,0,1915,0,0,1,32,32,0,0,0,0,0,0,0,0.426783478249482,0,0,0,0,0,0,0,0,0,0,0.324991999999997,3.32697599999997,0,0,1.83399999999998,0,0.779980799999993,45.9166666666667,110.5,0,0.010071123188214,0.01909665509509,NaN,NaN,0.994679334916865,2596,0,0,0,0,0,0.4312874,0,1545688,0,110997400,0,18583061056,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,9.18333333333333,8.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1083,NaN,NaN,NaN,0,0,1,2,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.324991999999997,1083,nominal,full,1,0,503435512971,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.166585007720309,1,0,NaN,NaN,5,1,0,0,1,188932880184,1083,1083,0.00146005840233609,0.00453205840233609,Inf,1.73472347597681e-18,0.00025,40,39.7780899425922,1,5782518651,24936234141,19033605,17850418,993421143,44314,10,4,3,1,1,3,217,1,6,173,1,0,0,1,173,328,328,0,0,483,811,7872,13952,21824,310,8680,4000,112000,0.20275,0.194857142857143,772,778,328,0,1079,4,2,1326,1268,2,1326,1268,2,0,1083,1083,0,1,671,0.572928,1667,1183,484,0,671,0.572927999999999,1667,1183,484,0,1,17904,0.572928,0,11.9931400272408,11.576472533422,1,467032,0.00025,40,0.000249425778339498,39.7780899425922,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000648011308392427,0.000437371237506385,1.73472347597681e-18,NaN,NaN,NaN,NaN,1,0.15,1545688,2212,candidate-elcs-w,671,0.572927999999999,0.0477439999999999,0.324991999999997,1,iid-load15,IID occupancy 15%,iid,0.15,0,0,6306884123,0.152833333333332,3114,0.00117790622992935
cumulative-receipt-targeted-closed-loop-falsification,16072002,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,elcs-w-cumulative,3,50,periodic,ELCS-W cumulative same-sequence receipt retry,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0595167964171463,0.520066924001017,0,0,10.1745902578729,12.4469506079787,0,1.03677394961645,0.100903814262023,0.26,0.4,0.5,NaN,NaN,3000,1083,551,0,0,2596,1326,1270,0,0,0,0,0,0,2,0.00184672206832872,0,1915,0,0,1,32,32,0,0,0,0,0,0,0,0.413894201667979,0,0,0,0,0,0,0,0,0,0,0.309119999999997,3.32697599999997,0,0,1.83399999999998,0,0.741887999999994,45.9166666666667,110.5,0,0.010071123188214,0.01909665509509,NaN,NaN,0.994679334916865,2596,0,0,0,0,0,0.4176671,0,1545688,0,110997400,0,16826804622,tdma,candidate-elcs-w,none,local-conflict-witness-leases,none,continuous-elcs-replay,NaN,50,NaN,9.18333333333333,8.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1083,NaN,NaN,NaN,0,0,1,2,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.309119999999997,1083,nominal,full,1,0,503435512971,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.166585007720309,1,0,NaN,NaN,5,1,0,0,1,188932880184,1083,1083,0.00146005840233609,0.00453205840233609,Inf,1.73472347597681e-18,0.00025,40,39.7780899425922,1,4903431387,24936234141,19033607,17868956,1016279261,44314,10,4,3,1,1,3,217,1,6,89,1,0,0,1,89,253,164,1,0,321,574,6072,9800,15872,310,8680,4000,112000,0.1435,0.141714285714286,577,583,239,0,1079,4,2,1326,1268,2,1326,1268,2,0,1083,1083,0,1,434,0.382464,1057,777,280,0,434,0.382463999999999,1057,777,280,0,1,11952,0.382464,0,11.9931400272408,11.576472533422,1,1207783,0.00025,40,0.000249425778339498,39.7780899425922,0.000730029201168047,0.00146005840233609,11.99546812288,1,0.000648011308392427,0.000437371237506385,1.73472347597681e-18,NaN,NaN,NaN,NaN,1,0.15,1545688,2212,candidate-elcs-w,434,0.382463999999999,0.031872,0.309119999999997,1,iid-load15,IID occupancy 15%,iid,0.15,0,0,6306884123,0.152833333333332,3114,0.00117790622992935
cumulative-receipt-targeted-closed-loop-falsification,16072003,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP23I targeted repair,periodic-exp23d-lower,1,18.6733506944443,periodic,Periodic static TDMA / EXP23D lower-cost boundary,none,5,ring2,6dof,tdma,1,1,0.15,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0579661881594684,0.516100902740714,0,0,10.1713720687992,12.4978180298815,0,1.036738973063,0.0859203980099502,0.219999999999999,0.32,0.460000000000001,NaN,NaN,1120,1120,587,0,0,2688,1403,1285,0,0,0,0,0,0,533,0.475892857142857,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.388547110859215,0,0,0,0.38486751139953,0.433047760515488,0,0,0,0,0,0.286719999999997,3.44063999999997,0,0,1.74399999999983,533,0.688127999999993,48.9166666666667,116.916666666667,0,0.0113075972689215,0.0214778110862656,NaN,NaN,0.998765199495645,2688,0,0,0,0,0,1.3920926,0,248432,0,110997400,0,257875079,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,18.6733506944443,NaN,9.78333333333333,9.41666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.286719999999997,1120,nominal,full,0,0,503339457827,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,5,1,0,0,1,188736524869,2647,1120,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,38.5716129373254,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,periodic-static,0,0,0,0.286719999999997,0,iid-load15,IID occupancy 15%,iid,0.15,0,0,6301565390,0.145333333333319,2984,0.00116890080428954
